138878.00	16.39	25.86	968.81	0.00	RC	0.00	46.521386	6.567105	401.50	10	1	19.62	16.25	3.96	0
138879.00	16.42	26.04	968.80	0.00	RC	0.00	46.521383	6.567103	401.30	10	1	19.62	16.25	3.96	0
138880.00	16.42	26.13	968.83	0.00	RC	0.00	46.521380	6.567102	401.20	8	1	19.62	16.25	3.96	0
138881.00	16.41	26.31	968.83	0.00	RC	0.00	46.521378	6.567101	401.00	9	1	19.62	16.25	3.96	0
138882.00	16.42	26.36	968.83	0.00	RC	0.00	46.521374	6.567100	400.60	9	1	19.62	16.25	3.96	0
138883.00	16.44	26.47	968.82	0.00	RC	0.00	46.521371	6.567098	400.30	10	1	19.62	16.25	3.96	0
138884.00	16.44	26.62	968.82	0.00	RC	0.00	46.521369	6.567098	400.30	10	1	19.62	16.25	3.96	0
138885.00	16.41	26.68	968.86	0.00	RC	0.00	46.521367	6.567099	400.30	10	1	19.62	16.25	3.96	0
138886.00	16.44	26.78	968.84	0.00	RC	0.00	46.521365	6.567100	400.20	10	1	19.62	16.25	3.96	0
138887.00	16.42	26.86	968.81	0.00	RC	0.00	46.521364	6.567101	400.30	10	1	19.62	16.25	3.96	0
138888.00	16.44	26.95	968.82	0.00	RC	0.00	46.521363	6.567102	400.40	10	1	19.62	16.24	3.95	0
138889.00	16.44	27.01	968.85	0.00	RC	0.00	46.521363	6.567103	400.50	10	1	19.62	16.24	3.95	0
138890.00	16.42	26.99	968.89	0.00	RC	0.00	46.521361	6.567104	400.60	9	1	19.62	16.25	3.96	0
138891.00	16.42	27.08	968.88	0.00	RC	0.00	46.521361	6.567104	400.70	9	1	19.61	16.25	3.96	0
138892.00	16.44	27.11	968.85	0.00	RC	0.00	46.521360	6.567105	400.80	9	1	19.59	16.25	3.96	0
138893.00	16.41	27.15	968.82	0.00	RC	0.00	46.521360	6.567106	401.20	9	1	19.54	16.25	3.96	0
138894.00	16.42	27.11	968.77	0.00	RC	0.00	46.521360	6.567108	401.50	9	1	19.50	16.25	3.96	0
138895.00	16.41	27.06	968.76	0.00	RC	0.00	46.521359	6.567110	402.00	8	1	19.50	16.25	3.96	0
138896.00	16.44	26.98	968.82	0.00	RC	0.00	46.521360	6.567111	402.40	8	1	19.52	16.25	3.96	0
138897.00	16.45	26.81	968.84	0.00	RC	0.00	46.521361	6.567112	402.70	8	1	19.55	16.25	3.96	0
138898.00	16.42	26.72	968.82	0.00	RC	0.00	46.521362	6.567113	403.20	8	1	19.57	16.25	3.96	0
138899.00	16.45	26.61	968.80	0.00	RC	0.00	46.521363	6.567115	403.50	8	1	19.55	16.25	3.95	0
138900.00	16.44	26.50	968.81	0.00	RC	0.00	46.521364	6.567116	403.90	8	1	19.50	16.25	3.95	0
138901.00	16.45	26.29	968.79	0.00	RC	0.00	46.521365	6.567118	404.30	8	1	19.50	16.25	3.96	0
138902.00	16.42	26.10	968.80	0.00	RC	0.00	46.521366	6.567119	404.60	8	1	19.50	16.25	3.96	0
138903.00	16.44	26.05	968.83	0.00	RC	0.00	46.521366	6.567120	404.90	8	1	19.50	16.25	3.96	0
138904.00	16.44	25.86	968.82	0.00	RC	0.00	46.521367	6.567121	405.10	8	1	19.50	16.25	3.96	0
138905.00	16.45	25.79	968.86	0.00	RC	0.00	46.521368	6.567122	405.50	8	1	19.50	16.25	3.95	0
138906.00	16.45	25.67	968.84	0.00	RC	0.00	46.521369	6.567123	405.80	8	1	19.50	16.25	3.96	0
138907.00	16.44	25.64	968.79	0.00	RC	0.00	46.521370	6.567123	406.00	8	1	19.50	16.25	3.95	0
138908.00	16.44	25.49	968.84	0.00	RC	0.00	46.521366	6.567130	406.10	8	1	19.50	16.25	3.94	0
138909.00	16.45	25.40	968.87	0.00	RC	0.00	46.521364	6.567139	406.80	8	1	19.50	16.25	3.94	0
138910.00	16.46	25.33	968.83	0.00	RC	0.00	46.521364	6.567148	408.10	8	1	19.50	16.25	3.95	0
138911.00	16.42	25.26	968.82	0.00	RC	0.00	46.521363	6.567152	408.60	8	1	19.50	16.25	3.95	0
138912.00	16.44	25.19	968.84	0.00	RC	0.00	46.521363	6.567161	409.70	8	1	19.50	16.25	3.94	0
138913.00	16.42	25.06	968.81	0.00	RC	0.00	46.521363	6.567171	410.90	8	1	19.50	16.25	3.94	0
138914.00	16.44	25.10	968.77	0.00	RC	0.00	46.521362	6.567180	412.00	8	1	19.50	16.25	3.95	0
138915.00	16.44	25.06	968.80	0.00	RC	0.00	46.521362	6.567189	413.20	8	1	19.50	16.25	3.94	0
138916.00	16.45	25.04	968.79	0.00	RC	0.00	46.521362	6.567197	414.30	8	1	19.50	16.25	3.94	0
138917.00	16.45	24.99	968.76	0.00	RC	0.00	46.521362	6.567196	414.40	8	1	19.50	16.25	3.95	0
138918.00	16.44	24.97	968.79	0.00	RC	0.00	46.521363	6.567195	414.50	7	1	19.50	16.25	3.94	0
138919.00	16.44	25.04	968.83	0.00	RC	0.00	46.521363	6.567194	414.60	8	1	19.50	16.25	3.95	0
138920.00	16.44	24.97	968.83	0.00	RC	0.00	46.521363	6.567192	414.40	9	1	19.50	16.25	3.94	0
138921.00	16.44	25.04	968.80	0.00	RC	0.00	46.521363	6.567188	413.90	9	1	19.50	16.25	3.95	0
138922.00	16.42	25.00	968.84	0.00	RC	0.00	46.521363	6.567186	413.70	9	1	19.50	16.25	3.95	0
138923.00	16.45	25.04	968.86	0.00	RC	0.00	46.521364	6.567184	413.70	9	1	19.50	16.25	3.95	0
138924.00	16.44	25.07	968.75	0.00	RC	0.00	46.521365	6.567172	412.80	9	1	19.50	16.26	3.94	0
138925.00	16.44	25.13	968.77	0.00	RC	0.00	46.521366	6.567172	412.80	10	1	19.50	16.26	3.94	0
138926.00	16.42	25.19	968.85	0.00	RC	0.00	46.521365	6.567162	411.80	9	1	19.50	16.25	3.94	0
138927.00	16.44	25.19	968.82	0.00	RC	0.00	46.521363	6.567157	411.30	9	1	19.50	16.25	3.94	0
138928.00	16.42	25.17	968.82	0.00	RC	0.00	46.521363	6.567157	411.20	9	1	19.50	16.25	3.94	0
138929.00	16.44	25.27	968.85	0.00	RC	0.00	46.521362	6.567155	411.10	9	1	19.50	16.25	3.94	0
138930.00	16.44	25.31	968.84	0.00	RC	0.00	46.521362	6.567160	411.50	9	1	19.50	16.25	3.95	0
138931.00	16.42	25.30	968.79	0.00	RC	0.00	46.521361	6.567163	411.70	9	1	19.50	16.26	3.94	0
138932.00	16.45	25.42	968.79	0.00	RC	0.00	46.521361	6.567168	412.00	9	1	19.50	16.29	3.95	0
138933.00	16.45	25.46	968.79	0.00	RC	0.00	46.521361	6.567172	412.20	9	1	19.50	16.29	3.95	0
138934.00	16.46	25.50	968.78	0.00	RC	0.00	46.521361	6.567173	412.10	9	1	19.50	16.27	3.94	0
138935.00	16.45	25.65	968.85	0.00	RC	0.00	46.521361	6.567173	411.90	9	1	19.50	16.29	3.94	0
138936.00	16.44	25.67	968.80	0.00	RC	0.00	46.521362	6.567172	411.60	9	1	19.50	16.32	3.95	0
138937.00	16.42	25.82	968.71	0.00	RC	0.00	46.521363	6.567170	411.20	9	1	19.50	16.35	3.94	0
138938.00	16.45	25.79	968.76	0.00	RC	0.00	46.521363	6.567168	410.70	9	1	19.50	16.32	3.94	0
138939.00	16.42	25.99	968.82	0.00	RC	0.00	46.521363	6.567166	410.30	9	1	19.50	16.31	3.94	0
138940.00	16.45	26.08	968.81	0.00	RC	0.00	46.521364	6.567163	409.80	9	1	19.50	16.31	3.95	0
138941.00	16.44	26.13	968.78	0.00	RC	0.00	46.521364	6.567161	409.60	9	1	19.50	16.27	3.95	0
138942.00	16.44	26.20	968.73	0.00	RC	0.00	46.521364	6.567158	409.20	9	1	19.50	16.26	3.95	0
138943.00	16.44	26.40	968.75	0.00	RC	0.00	46.521365	6.567155	408.90	8	1	19.50	16.26	3.95	0
138944.00	16.44	26.47	968.77	0.00	RC	0.00	46.521365	6.567152	408.60	8	1	19.50	16.25	3.95	0
138945.00	16.44	26.58	968.74	0.00	RC	0.00	46.521366	6.567150	408.30	8	1	19.50	16.25	3.96	0
138946.00	16.45	26.71	968.81	0.00	RC	0.00	46.521366	6.567147	408.00	8	1	19.50	16.25	3.96	0
138947.00	16.44	26.89	968.87	0.00	RC	0.00	46.521366	6.567144	407.60	8	1	19.50	16.25	3.96	0
138948.00	16.42	27.08	968.82	0.00	RC	0.00	46.521366	6.567143	407.50	8	1	19.50	16.25	3.96	0
138949.00	16.42	27.23	968.76	0.00	RC	0.00	46.521366	6.567143	407.50	8	1	19.50	16.25	3.96	0
138950.00	16.42	27.54	968.83	0.00	RC	0.00	46.521366	6.567145	407.70	8	1	19.50	16.25	3.96	0
138951.00	16.41	27.85	968.81	0.00	RC	0.00	46.521366	6.567148	408.10	8	1	19.50	16.25	3.96	0
138953.00	16.41	28.20	968.80	0.00	RC	0.00	46.521368	6.567155	408.50	8	1	19.50	16.25	3.94	0
138954.00	16.41	28.45	968.81	0.00	RC	0.00	46.521368	6.567161	409.10	8	1	19.50	16.25	3.95	0
138955.00	16.41	28.61	968.73	0.00	RC	0.00	46.521368	6.567159	409.80	8	1	19.50	16.25	3.95	0
138956.00	16.38	28.76	968.75	0.00	RC	0.00	46.521367	6.567156	409.90	8	1	19.50	16.25	3.95	0
138957.00	16.38	28.72	968.80	0.00	RC	0.00	46.521366	6.567153	410.10	8	1	19.50	16.25	3.96	0
138958.00	16.36	28.46	968.76	0.00	RC	0.00	46.521368	6.567154	410.20	8	1	19.50	16.25	3.95	0
138959.00	16.35	28.12	968.79	0.00	RC	0.00	46.521369	6.567155	410.90	8	1	19.50	16.25	3.96	0
138960.00	16.38	27.79	968.89	0.00	RC	0.00	46.521370	6.567155	411.10	8	1	19.50	16.25	3.95	0
138961.00	16.39	27.63	968.89	0.00	RC	0.00	46.521372	6.567151	411.30	8	1	19.50	16.25	3.96	0
138962.00	16.39	27.33	968.82	0.00	RC	0.00	46.521373	6.567153	411.20	9	1	19.50	16.25	3.95	0
138963.00	16.38	27.26	968.79	0.00	RC	0.00	46.521373	6.567150	412.30	9	1	19.50	16.25	3.96	0
138964.00	16.38	27.11	968.84	0.00	RC	0.00	46.521373	6.567146	412.10	9	1	19.50	16.25	3.96	0
138965.00	16.38	27.08	968.84	0.00	RC	0.00	46.521372	6.567144	412.30	9	1	19.50	16.25	3.96	0
138966.00	16.39	27.04	968.82	0.00	RC	0.00	46.521371	6.567169	414.90	9	1	19.50	16.25	3.95	0
138967.00	16.42	26.91	968.80	0.00	RC	0.00	46.521369	6.567178	415.90	9	1	19.50	16.25	3.96	0
138968.00	16.38	26.84	968.77	0.00	RC	0.00	46.521369	6.567192	417.10	9	1	19.50	16.25	3.95	0
138969.00	16.41	26.77	968.78	0.00	RC	0.00	46.521368	6.567198	417.70	8	1	19.50	16.25	3.96	0
138970.00	16.44	26.75	968.82	0.00	RC	0.00	46.521367	6.567202	418.10	8	1	19.50	16.25	3.95	0
138971.00	16.45	26.74	968.86	0.00	RC	0.00	46.521366	6.567203	418.50	8	1	19.50	16.25	3.95	0
138972.00	16.41	26.68	968.86	0.00	RC	0.00	46.521365	6.567204	418.90	8	1	19.50	16.25	3.95	0
138973.00	16.42	26.65	968.86	0.00	RC	0.00	46.521364	6.567207	419.20	8	1	19.50	16.25	3.95	0
138974.00	16.42	26.61	968.83	0.00	RC	0.00	46.521364	6.567209	419.50	9	1	19.50	16.25	3.95	0
138975.00	16.42	26.54	968.74	0.00	RC	0.00	46.521363	6.567211	419.70	9	1	19.50	16.25	3.96	0
138976.00	16.44	26.55	968.74	0.00	RC	0.00	46.521363	6.567211	419.60	9	1	19.50	16.25	3.95	0
138977.00	16.44	26.56	968.82	0.00	RC	0.00	46.521362	6.567209	419.40	9	1	19.50	16.25	3.94	0
138978.00	16.45	26.55	968.83	0.00	RC	0.00	46.521360	6.567209	419.30	9	1	19.50	16.25	3.95	0
138979.00	16.44	26.58	968.85	0.00	RC	0.00	46.521359	6.567208	419.10	9	1	19.50	16.25	3.95	0
138980.00	16.45	26.47	968.85	0.00	RC	0.00	46.521360	6.567206	418.70	9	1	19.50	16.25	3.96	0
138981.00	16.42	26.50	968.75	0.00	RC	0.00	46.521360	6.567204	418.20	9	1	19.50	16.25	3.95	0
138982.00	16.44	26.44	968.72	0.00	RC	0.00	46.521360	6.567201	417.70	9	1	19.50	16.25	3.95	0
138983.00	16.45	26.50	968.81	0.00	RC	0.00	46.521359	6.567198	417.10	9	1	19.50	16.25	3.95	0
138984.00	16.45	26.44	968.82	0.00	RC	0.00	46.521359	6.567195	416.50	9	1	19.50	16.25	3.95	0
138985.00	16.46	26.52	968.78	0.00	RC	0.00	46.521358	6.567192	415.90	9	1	19.50	16.25	3.95	0
138986.00	16.45	26.58	968.82	0.00	RC	0.00	46.521359	6.567191	415.80	9	1	19.50	16.26	3.96	0
138987.00	16.45	26.49	968.83	0.00	RC	0.00	46.521359	6.567190	415.50	9	1	19.50	16.26	3.95	0
138988.00	16.44	26.61	968.76	0.00	RC	0.00	46.521360	6.567181	414.20	9	1	19.50	16.25	3.95	0
138989.00	16.42	26.77	968.78	0.00	RC	0.00	46.521361	6.567173	412.80	9	1	19.50	16.25	3.94	0
138990.00	16.45	26.95	968.85	0.00	RC	0.00	46.521362	6.567167	411.60	8	1	19.50	16.25	3.95	0
138991.00	16.44	27.14	968.85	0.00	RC	0.00	46.521363	6.567158	410.10	8	1	19.50	16.25	3.94	0
138992.00	16.45	27.14	968.82	0.00	RC	0.00	46.521363	6.567155	409.10	8	1	19.50	16.25	3.96	0
138993.00	16.45	27.14	968.83	0.00	RC	0.00	46.521363	6.567153	408.60	8	1	19.50	16.25	3.95	0
138994.00	16.45	27.19	968.83	0.00	RC	0.00	46.521363	6.567153	408.20	8	1	19.50	16.25	3.96	0
138995.00	16.45	27.22	968.86	0.00	RC	0.00	46.521363	6.567151	407.80	8	1	19.50	16.26	3.95	0
138996.00	16.46	27.16	968.86	0.00	RC	0.00	46.521363	6.567149	407.20	8	1	19.50	16.26	3.95	0
138997.00	16.46	27.20	968.80	0.00	RC	0.00	46.521363	6.567147	406.80	8	1	19.50	16.25	3.95	0
138998.00	16.44	27.11	968.81	0.00	RC	0.00	46.521363	6.567145	406.40	8	1	19.50	16.25	3.96	0
138999.00	16.45	27.06	968.82	0.00	RC	0.00	46.521363	6.567144	406.40	8	1	19.50	16.25	3.94	0
139000.00	16.45	26.92	968.81	0.00	RC	0.00	46.521364	6.567144	406.40	8	1	19.50	16.25	3.94	0
139001.00	16.41	26.75	968.77	0.00	RC	0.00	46.521364	6.567143	406.40	8	1	19.50	16.25	3.95	0
139002.00	16.44	26.65	968.72	0.00	RC	0.00	46.521365	6.567141	405.90	8	1	19.50	16.25	3.94	0
139003.00	16.44	26.52	968.76	0.00	RC	0.00	46.521366	6.567139	405.50	8	1	19.50	16.25	3.94	0
139004.00	16.42	26.46	968.78	0.00	RC	0.00	46.521366	6.567138	405.00	8	1	19.50	16.25	3.94	0
139005.00	16.42	26.29	968.75	0.00	RC	0.00	46.521369	6.567131	403.80	8	1	19.50	16.25	3.94	0
139006.00	16.41	26.20	968.78	0.00	RC	0.00	46.521370	6.567125	402.80	8	1	19.50	16.25	3.93	0
139007.00	16.44	26.14	968.81	0.00	RC	0.00	46.521372	6.567120	401.80	8	1	19.48	16.25	3.94	0
139008.00	16.42	25.99	968.78	0.00	RC	0.00	46.521373	6.567114	400.70	8	1	19.42	16.25	3.94	0
139009.00	16.44	26.05	968.76	0.00	RC	0.00	46.521375	6.567110	399.70	8	1	19.45	16.25	3.94	0
139010.00	16.39	25.95	968.78	0.00	RC	0.00	46.521376	6.567106	398.70	8	1	19.50	16.25	3.94	0
139011.00	16.44	25.96	968.74	0.00	RC	0.00	46.521377	6.567103	397.90	8	1	19.50	16.25	3.94	0
139012.00	16.44	25.89	968.72	0.00	RC	0.00	46.521377	6.567101	397.30	8	1	19.50	16.25	3.94	0
139013.00	16.44	25.95	968.74	0.00	RC	0.00	46.521378	6.567099	396.80	8	1	19.49	16.25	3.94	0
139014.00	16.44	25.85	968.77	0.00	RC	0.00	46.521379	6.567098	396.60	8	1	19.44	16.25	3.94	0
139015.00	16.45	25.88	968.76	0.00	RC	0.00	46.521380	6.567097	396.30	8	1	19.39	16.25	3.94	0
139016.00	16.44	25.93	968.77	0.00	RC	0.00	46.521380	6.567096	396.10	8	1	19.37	16.25	3.94	0
139017.00	16.45	26.01	968.76	0.00	RC	0.00	46.521381	6.567093	395.80	8	1	19.37	16.26	3.94	0
139018.00	16.45	26.04	968.75	0.00	RC	0.00	46.521382	6.567093	395.80	8	1	19.37	16.30	3.94	0
139019.00	16.44	26.16	968.76	0.00	RC	0.00	46.521383	6.567092	395.80	8	1	19.37	16.30	3.94	0
139020.00	16.46	26.31	968.82	0.00	RC	0.00	46.521384	6.567092	395.80	8	1	19.37	16.26	3.94	0
139021.00	16.46	26.47	968.82	0.00	RC	0.00	46.521385	6.567092	395.90	8	1	19.37	16.25	3.94	0
139022.00	16.45	26.65	968.72	0.00	RC	0.00	46.521385	6.567092	395.80	8	1	19.37	16.25	3.94	0
139023.00	16.45	26.78	968.73	0.00	RC	0.00	46.521385	6.567092	395.80	8	1	19.37	16.25	3.93	0
139024.00	16.46	26.80	968.81	0.00	RC	0.00	46.521385	6.567093	395.90	8	1	19.37	16.25	3.94	0
139025.00	16.46	26.85	968.81	0.00	RC	0.00	46.521385	6.567093	395.90	8	1	19.37	16.25	3.94	0
139026.00	16.48	26.82	968.76	0.00	RC	0.00	46.521385	6.567093	395.90	8	1	19.37	16.25	3.94	0
139027.00	16.45	26.83	968.75	0.00	RC	0.00	46.521385	6.567094	396.00	8	1	19.37	16.25	3.94	0
139028.00	16.48	26.79	968.81	0.00	RC	0.00	46.521385	6.567094	396.10	8	1	19.37	16.25	3.94	0
139029.00	16.48	26.71	968.83	0.00	RC	0.00	46.521385	6.567094	396.20	8	1	19.37	16.25	3.94	0
139030.00	16.46	26.67	968.75	0.00	RC	0.00	46.521385	6.567095	396.20	8	1	19.37	16.25	3.94	0
139031.00	16.45	26.68	968.75	0.00	RC	0.00	46.521385	6.567095	396.20	8	1	19.37	16.25	3.94	0
139032.00	16.46	26.52	968.77	0.00	RC	0.00	46.521384	6.567095	396.20	8	1	19.37	16.25	3.93	0
139033.00	16.46	26.44	968.74	0.00	RC	0.00	46.521384	6.567095	396.20	8	1	19.37	16.25	3.94	0
139034.00	16.48	26.55	968.76	0.00	RC	0.00	46.521384	6.567096	396.20	8	1	19.37	16.25	3.94	0
139035.00	16.45	26.55	968.78	0.00	RC	0.00	46.521384	6.567096	396.20	8	1	19.37	16.25	3.94	0
139036.00	16.45	26.56	968.81	0.00	RC	0.00	46.521384	6.567097	396.20	8	1	19.37	16.25	3.93	0
139037.00	16.48	26.55	968.78	0.00	RC	0.00	46.521384	6.567098	396.30	8	1	19.37	16.25	3.93	0
139038.00	16.46	26.52	968.76	0.00	RC	0.00	46.521385	6.567099	396.50	8	1	19.37	16.25	3.93	0
139039.00	16.48	26.55	968.76	0.00	RC	0.00	46.521385	6.567101	396.80	8	1	19.39	16.25	3.94	0
139040.00	16.46	26.55	968.75	0.00	RC	0.00	46.521386	6.567102	397.30	8	1	19.40	16.25	3.95	0
139041.00	16.51	26.53	968.78	0.00	RC	0.00	46.521386	6.567103	397.70	8	1	19.42	16.25	3.95	0
139042.00	16.48	26.50	968.75	0.00	RC	0.00	46.521387	6.567104	398.20	8	1	19.42	16.25	3.95	0
139043.00	16.48	26.56	968.76	0.00	RC	0.00	46.521387	6.567106	398.50	8	1	19.41	16.25	3.94	0
139044.00	16.49	26.56	968.81	0.00	RC	0.00	46.521388	6.567107	398.90	8	1	19.45	16.25	3.95	0
139045.00	16.51	26.58	968.83	0.00	RC	0.00	46.521389	6.567108	399.50	8	1	19.49	16.25	3.94	0
139046.00	16.48	26.62	968.82	0.00	RC	0.00	46.521390	6.567109	400.10	8	1	19.48	16.25	3.95	0
139047.00	16.49	26.74	968.79	0.00	RC	0.00	46.521391	6.567110	400.50	8	1	19.44	16.25	3.94	0
139048.00	16.49	26.88	968.77	0.00	RC	0.00	46.521392	6.567113	401.10	8	1	19.42	16.25	3.94	0
139049.00	16.49	26.95	968.80	0.00	RC	0.00	46.521392	6.567115	401.40	8	1	19.42	16.25	3.95	0
139050.00	16.49	27.07	968.84	0.00	RC	0.00	46.521392	6.567117	401.90	8	1	19.42	16.25	3.94	0
139052.00	16.49	27.22	968.83	0.00	RC	0.00	46.521392	6.567120	402.30	8	1	19.41	16.25	3.95	0
139053.00	16.49	27.35	968.81	0.00	RC	0.00	46.521392	6.567121	402.80	8	1	19.41	16.25	3.94	0
139054.00	16.49	27.43	968.78	0.00	RC	0.00	46.521392	6.567122	403.00	8	1	19.42	16.25	3.94	0
139055.00	16.49	27.56	968.81	0.00	RC	0.00	46.521392	6.567123	403.10	8	1	19.42	16.25	3.94	0
139056.00	16.49	27.76	968.80	0.00	RC	0.00	46.521391	6.567123	403.50	8	1	19.44	16.25	3.95	0
139057.00	16.52	27.85	968.76	0.00	RC	0.00	46.521391	6.567124	403.50	8	1	19.46	16.25	3.95	0
139058.00	16.48	28.02	968.77	0.00	RC	0.00	46.521390	6.567125	403.80	8	1	19.42	16.25	3.95	0
139059.00	16.52	28.04	968.81	0.00	RC	0.00	46.521389	6.567125	403.90	8	1	19.37	16.25	3.94	0
139060.00	16.48	28.19	968.82	0.00	RC	0.00	46.521388	6.567125	404.30	7	1	19.39	16.25	3.95	0
139061.00	16.49	28.36	968.80	0.00	RC	0.00	46.521386	6.567124	404.40	8	1	19.40	16.25	3.95	0
139062.00	16.49	28.40	968.77	0.00	RC	0.00	46.521385	6.567124	404.50	8	1	19.40	16.25	3.95	0
139063.00	16.49	28.64	968.80	0.00	RC	0.00	46.521384	6.567124	404.80	8	1	19.40	16.25	3.94	0
139064.00	16.51	28.74	968.83	0.00	RC	0.00	46.521382	6.567124	404.90	8	1	19.40	16.25	3.94	0
139065.00	16.48	28.85	968.81	0.00	RC	0.00	46.521382	6.567123	405.00	8	1	19.42	16.25	3.94	0
139066.00	16.49	28.87	968.80	0.00	RC	0.00	46.521381	6.567123	405.10	7	1	19.44	16.25	3.94	0
139067.00	16.52	28.96	968.83	0.00	RC	0.00	46.521381	6.567123	405.10	7	1	19.44	16.25	3.94	0
139068.00	16.51	29.08	968.80	0.00	RC	0.00	46.521381	6.567123	405.20	7	1	19.42	16.25	3.94	0
139069.00	16.52	29.07	968.77	0.00	RC	0.00	46.521381	6.567123	405.20	8	1	19.41	16.25	3.96	0
139070.00	16.51	29.18	968.78	0.00	RC	0.00	46.521381	6.567124	405.20	8	1	19.41	16.25	3.95	0
139071.00	16.52	29.17	968.79	0.00	RC	0.00	46.521382	6.567125	405.40	8	1	19.40	16.25	3.94	0
139072.00	16.49	29.20	968.77	0.00	RC	0.00	46.521382	6.567125	405.40	8	1	19.41	16.25	3.95	0
139073.00	16.52	29.23	968.76	0.00	RC	0.00	46.521383	6.567129	406.40	8	1	19.42	16.25	3.95	0
139074.00	16.52	29.22	968.76	0.00	RC	0.00	46.521383	6.567129	406.70	8	1	19.42	16.25	3.94	0
139075.00	16.51	29.26	968.79	0.00	RC	0.00	46.521383	6.567130	407.40	8	1	19.40	16.25	3.94	0
139076.00	16.49	29.24	968.81	0.00	RC	0.00	46.521383	6.567132	407.60	8	1	19.37	16.25	3.94	0
139077.00	16.51	29.12	968.78	0.00	RC	0.00	46.521383	6.567133	408.00	8	1	19.37	16.25	3.95	0
139078.00	16.51	28.99	968.75	0.00	RC	0.00	46.521383	6.567133	408.40	8	1	19.37	16.25	3.94	0
139079.00	16.49	28.87	968.76	0.00	RC	0.00	46.521383	6.567133	408.90	8	1	19.37	16.25	3.94	0
139080.00	16.52	28.64	968.78	0.00	RC	0.00	46.521383	6.567133	409.30	8	1	19.39	16.25	3.94	0
139081.00	16.52	28.46	968.84	0.00	RC	0.00	46.521383	6.567133	409.70	8	1	19.39	16.25	3.95	0
139082.00	16.51	28.28	968.86	0.00	RC	0.00	46.521383	6.567134	410.20	8	1	19.40	16.25	3.95	0
139083.00	16.48	28.07	968.80	0.00	RC	0.00	46.521383	6.567134	410.50	8	1	19.40	16.25	3.95	0
139084.00	16.49	27.95	968.75	0.00	RC	0.00	46.521383	6.567134	410.90	8	1	19.37	16.25	3.95	0
139085.00	16.52	27.83	968.75	0.00	RC	0.00	46.521382	6.567134	411.30	8	1	19.37	16.25	3.95	0
139086.00	16.51	27.71	968.78	0.00	RC	0.00	46.521382	6.567134	411.70	9	1	19.40	16.25	3.94	0
139087.00	16.49	27.68	968.77	0.00	RC	0.00	46.521382	6.567134	412.20	9	1	19.40	16.25	3.94	0
139088.00	16.51	27.55	968.77	0.00	RC	0.00	46.521381	6.567134	412.70	9	1	19.37	16.25	3.94	0
139089.00	16.51	27.55	968.77	0.00	RC	0.00	46.521381	6.567135	413.20	9	1	19.37	16.25	3.94	0
139090.00	16.51	27.55	968.76	0.00	RC	0.00	46.521380	6.567136	413.70	9	1	19.37	16.25	3.94	0
139091.00	16.52	27.58	968.76	0.00	RC	0.00	46.521379	6.567136	413.70	9	1	19.37	16.25	3.95	0
139092.00	16.51	27.83	968.78	0.00	RC	0.00	46.521379	6.567137	413.80	9	1	19.37	16.25	3.95	0
139093.00	16.51	27.88	968.79	0.00	RC	0.00	46.521379	6.567137	413.90	9	1	19.37	16.25	3.95	0
139094.00	16.52	28.11	968.77	0.00	RC	0.00	46.521379	6.567138	413.80	9	1	19.37	16.25	3.95	0
139095.00	16.53	28.15	968.73	0.00	RC	0.00	46.521378	6.567139	413.80	9	1	19.37	16.25	3.95	0
139096.00	16.51	28.13	968.76	0.00	RC	0.00	46.521378	6.567139	413.50	8	1	19.37	16.25	3.94	0
139097.00	16.51	28.10	968.78	0.00	RC	0.00	46.521378	6.567139	413.30	9	1	19.37	16.25	3.95	0
139098.00	16.51	27.97	968.77	0.00	RC	0.00	46.521378	6.567139	413.10	8	1	19.37	16.25	3.93	0
139099.00	16.52	27.95	968.73	0.00	RC	0.00	46.521377	6.567139	413.10	8	1	19.37	16.25	3.94	0
139100.00	16.51	28.22	968.75	0.00	RC	0.00	46.521376	6.567139	412.90	8	1	19.37	16.25	3.94	0
139101.00	16.46	28.71	968.76	0.00	RC	0.00	46.521376	6.567140	412.80	9	1	19.37	16.25	3.94	0
139102.00	16.48	29.52	968.78	0.00	RC	0.00	46.521376	6.567140	412.70	8	1	19.37	16.25	3.94	0
139103.00	16.45	30.25	968.80	0.00	RC	0.00	46.521376	6.567140	412.60	9	1	19.37	16.25	3.94	0
139104.00	16.45	30.78	968.76	0.00	RC	0.00	46.521376	6.567140	412.50	9	1	19.37	16.25	3.94	0
139105.00	16.46	31.10	968.75	0.00	RC	0.00	46.521374	6.567140	412.50	9	1	19.37	16.25	3.94	0
139106.00	16.46	31.40	968.77	0.00	RC	0.00	46.521374	6.567140	412.50	9	1	19.37	16.25	3.94	0
139107.00	16.46	31.56	968.79	0.00	RC	0.00	46.521375	6.567141	412.40	9	1	19.37	16.25	3.93	0
139108.00	16.48	31.77	968.78	0.00	RC	0.00	46.521375	6.567141	412.30	8	1	19.37	16.25	3.93	0
139109.00	16.46	31.71	968.75	0.00	RC	0.00	46.521376	6.567141	412.30	9	1	19.37	16.25	3.93	0
139110.00	16.46	31.24	968.77	0.00	RC	0.00	46.521377	6.567141	412.30	9	1	19.37	16.25	3.94	0
139111.00	16.44	30.59	968.77	0.00	RC	0.00	46.521378	6.567141	412.00	9	1	19.37	16.25	3.94	0
139112.00	16.45	29.95	968.76	0.00	RC	0.00	46.521379	6.567144	411.80	9	1	19.37	16.25	3.93	0
