134587.00	24.52	54.91	968.43	0.74	NW	0.00	46.521449	6.567198	397.60	12	1	27.13	24.36	3.88	0
134588.00	24.52	54.94	968.45	0.70	NE	0.00	46.521450	6.567197	397.60	12	1	27.13	24.35	3.88	0
134589.00	24.50	55.00	968.46	0.70	SE	0.00	46.521450	6.567197	397.60	12	1	27.13	24.36	3.88	0
134590.00	24.51	54.98	968.43	0.64	SW	0.00	46.521451	6.567196	397.70	12	1	27.13	24.37	3.88	0
134591.00	24.50	55.00	968.42	0.58	W	0.00	46.521451	6.567196	397.70	12	1	27.13	24.37	3.88	0
134592.00	24.51	54.95	968.42	0.53	W	0.00	46.521451	6.567196	397.70	12	1	27.13	24.37	3.88	0
134593.00	24.52	55.00	968.41	0.53	W	0.00	46.521452	6.567195	397.70	12	1	27.13	24.37	3.88	0
134594.00	24.52	54.97	968.44	0.50	SW	0.00	46.521452	6.567195	397.70	12	1	27.13	24.37	3.88	0
134595.00	24.52	54.89	968.45	0.50	SW	0.00	46.521452	6.567194	397.70	12	1	27.13	24.37	3.88	0
134596.00	24.51	54.88	968.45	0.45	S	0.00	46.521453	6.567194	397.80	12	1	27.13	24.37	3.88	0
134597.00	24.51	54.88	968.46	0.45	NW	0.00	46.521453	6.567193	397.80	12	1	27.13	24.37	3.88	0
134598.00	24.48	54.81	968.44	0.43	NW	0.00	46.521454	6.567193	397.90	12	1	27.13	24.37	3.88	0
134599.00	24.50	54.83	968.43	0.42	E	0.00	46.521454	6.567192	397.90	12	1	27.13	24.37	3.86	0
134600.00	24.54	54.83	968.42	0.46	E	0.00	46.521455	6.567192	397.90	12	1	27.13	24.36	3.86	0
134601.00	24.51	54.90	968.46	0.75	NE	0.00	46.521455	6.567191	398.00	12	1	27.13	24.36	3.87	0
134602.00	24.50	54.98	968.49	1.10	E	0.00	46.521456	6.567190	398.00	12	1	27.13	24.37	3.86	0
134603.00	24.51	55.02	968.40	1.31	N	0.00	46.521456	6.567190	398.10	12	1	27.13	24.37	3.86	0
134604.00	24.48	55.13	968.40	1.36	NE	0.00	46.521456	6.567189	398.20	12	1	27.13	24.37	3.86	0
134605.00	24.51	55.16	968.43	1.32	E	0.00	46.521457	6.567188	398.20	12	1	27.13	24.37	3.87	0
134606.00	24.48	55.23	968.44	1.21	NE	0.00	46.521457	6.567187	398.30	12	1	27.13	24.37	3.86	0
134607.00	24.50	55.33	968.42	1.29	NE	0.00	46.521457	6.567187	398.40	12	1	27.13	24.36	3.87	0
134608.00	24.51	55.37	968.41	1.73	E	0.00	46.521457	6.567186	398.40	12	1	27.13	24.34	3.86	0
134609.00	24.47	55.39	968.42	1.99	NE	0.00	46.521458	6.567185	398.40	12	1	27.13	24.35	3.87	0
134610.00	24.48	55.41	968.40	2.19	E	0.00	46.521458	6.567184	398.50	12	1	27.13	24.37	3.86	0
134611.00	24.50	55.47	968.40	2.30	E	0.00	46.521458	6.567184	398.60	12	1	27.13	24.36	3.87	0
134612.00	24.51	55.52	968.42	1.94	NE	0.00	46.521459	6.567183	398.60	12	1	27.11	24.36	3.86	0
134613.00	24.48	55.57	968.39	1.71	E	0.00	46.521459	6.567182	398.70	12	1	27.05	24.36	3.86	0
134614.00	24.50	55.61	968.37	1.46	E	0.00	46.521459	6.567181	398.80	12	1	27.00	24.36	3.86	0
134615.00	24.51	55.52	968.41	1.74	E	0.00	46.521464	6.567179	398.20	12	1	27.02	24.37	3.86	0
134616.00	24.50	55.66	968.42	1.64	NE	0.00	46.521466	6.567175	397.80	12	1	27.09	24.37	3.86	0
134617.00	24.48	55.59	968.42	1.55	NE	0.00	46.521467	6.567172	397.50	12	1	27.13	24.37	3.86	0
134618.00	24.48	55.55	968.43	1.31	SE	0.00	46.521468	6.567169	397.40	12	1	27.13	24.37	3.86	0
134619.00	24.50	55.56	968.45	0.81	N	0.00	46.521468	6.567167	397.20	12	1	27.10	24.37	3.86	0
134620.00	24.51	55.48	968.42	0.85	NE	0.00	46.521467	6.567166	396.80	12	1	27.05	24.37	3.86	0
134621.00	24.50	55.59	968.39	1.09	SE	0.00	46.521467	6.567165	396.70	12	1	27.02	24.37	3.88	0
134622.00	24.50	55.75	968.40	1.24	SE	0.00	46.521466	6.567164	396.60	12	1	27.01	24.35	3.88	0
134623.00	24.50	55.87	968.43	1.19	SSE	0.00	46.521465	6.567162	396.60	12	1	27.00	24.31	3.87	0
134624.00	24.47	55.91	968.45	1.15	S	0.00	46.521464	6.567160	396.60	12	1	27.00	24.27	3.88	0
134625.00	24.48	55.91	968.41	1.05	SE	0.00	46.521464	6.567159	396.70	12	1	27.00	24.27	3.88	0
134626.00	24.47	55.89	968.40	0.92	NE	0.00	46.521464	6.567158	396.60	12	1	27.00	24.31	3.88	0
134627.00	24.46	55.84	968.42	0.90	E	0.00	46.521463	6.567158	396.70	12	1	27.00	24.34	3.88	0
134628.00	24.48	55.86	968.45	0.86	S	0.00	46.521463	6.567157	396.80	12	1	27.00	24.32	3.88	0
134629.00	24.51	55.88	968.40	0.85	S	0.00	46.521462	6.567156	396.90	12	1	27.00	24.32	3.88	0
134630.00	24.47	55.86	968.41	0.81	E	0.00	46.521461	6.567156	396.90	12	1	27.00	24.35	3.88	0
134632.00	24.50	55.82	968.40	0.77	E	0.00	46.521461	6.567156	396.90	12	1	27.00	24.35	3.87	0
134633.00	24.50	55.80	968.39	0.69	NE	0.00	46.521460	6.567158	397.00	12	1	27.00	24.36	3.88	0
134634.00	24.48	55.76	968.43	0.64	NE	0.00	46.521460	6.567158	397.00	12	1	27.00	24.36	3.87	0
134635.00	24.47	55.80	968.46	0.58	E	0.00	46.521460	6.567159	397.00	12	1	27.00	24.35	3.87	0
134636.00	24.50	55.79	968.43	0.58	E	0.00	46.521460	6.567160	397.10	12	1	27.00	24.34	3.88	0
134637.00	24.48	55.73	968.40	0.55	SE	0.00	46.521461	6.567161	397.10	12	1	27.00	24.31	3.88	0
134638.00	24.47	55.77	968.44	0.51	SE	0.00	46.521461	6.567162	397.20	12	1	27.00	24.27	3.88	0
134639.00	24.47	55.76	968.44	0.51	SE	0.00	46.521461	6.567164	397.40	12	1	27.00	24.25	3.88	0
134640.00	24.50	55.78	968.41	0.49	SE	0.00	46.521460	6.567165	397.50	12	1	27.00	24.26	3.88	0
134641.00	24.50	55.73	968.42	0.49	SE	0.00	46.521460	6.567168	397.20	12	1	27.00	24.29	3.88	0
134642.00	24.50	55.71	968.46	0.44	SE	0.00	46.521459	6.567171	396.80	12	1	27.00	24.30	3.88	0
134643.00	24.51	55.68	968.46	0.44	SE	0.00	46.521459	6.567174	395.60	12	1	27.00	24.30	3.87	0
134644.00	24.48	55.76	968.45	0.40	SE	0.00	46.521458	6.567176	395.20	12	1	27.00	24.32	3.88	0
134645.00	24.48	55.75	968.46	0.40	SE	0.00	46.521459	6.567177	395.00	12	1	27.00	24.36	3.88	0
134646.00	24.47	55.67	968.46	0.36	SE	0.00	46.521460	6.567178	394.70	12	1	27.00	24.36	3.88	0
134647.00	24.50	55.63	968.45	0.36	SE	0.00	46.521460	6.567179	394.60	12	1	27.00	24.35	3.87	0
134648.00	24.50	55.61	968.45	0.35	S	0.00	46.521460	6.567179	394.40	12	1	27.00	24.35	3.88	0
134649.00	24.48	55.57	968.45	0.37	SW	0.00	46.521461	6.567179	394.20	12	1	27.00	24.36	3.88	0
134650.00	24.50	55.66	968.41	0.45	SW	0.00	46.521461	6.567179	394.00	12	1	27.00	24.37	3.88	0
134651.00	24.50	55.59	968.41	0.72	SE	0.00	46.521461	6.567180	394.00	12	1	27.00	24.37	3.88	0
134652.00	24.52	55.52	968.44	0.86	SE	0.00	46.521460	6.567180	394.10	12	1	27.00	24.37	3.88	0
134653.00	24.48	55.52	968.43	1.08	SW	0.00	46.521460	6.567180	394.10	12	1	26.97	24.37	3.88	0
134654.00	24.50	55.46	968.44	1.13	W	0.00	46.521461	6.567179	394.00	12	1	26.91	24.36	3.88	0
134655.00	24.51	55.49	968.45	1.15	SW	0.00	46.521461	6.567178	393.90	12	1	26.90	24.36	3.87	0
134656.00	24.50	55.46	968.45	1.03	SW	0.00	46.521461	6.567177	393.90	12	1	26.96	24.37	3.87	0
134657.00	24.48	55.46	968.43	1.03	NW	0.00	46.521460	6.567176	393.90	12	1	26.97	24.37	3.87	0
134658.00	24.50	55.43	968.45	1.03	E	0.00	46.521460	6.567175	393.90	12	1	26.95	24.37	3.86	0
134659.00	24.50	55.39	968.47	0.84	S	0.00	46.521460	6.567175	393.80	12	1	26.96	24.37	3.87	0
134660.00	24.48	55.38	968.43	0.84	SW	0.00	46.521459	6.567175	393.90	12	1	26.95	24.37	3.88	0
134661.00	24.50	55.27	968.41	0.67	S	0.00	46.521459	6.567175	393.80	12	1	26.91	24.37	3.88	0
134662.00	24.47	55.26	968.41	0.67	E	0.00	46.521458	6.567174	393.90	12	1	26.89	24.37	3.88	0
134663.00	24.51	55.29	968.41	0.51	SE	0.00	46.521457	6.567174	393.90	12	1	26.87	24.37	3.87	0
134664.00	24.51	55.27	968.43	0.51	SE	0.00	46.521457	6.567174	393.80	12	1	26.87	24.37	3.88	0
134665.00	24.52	55.17	968.43	0.43	S	0.00	46.521456	6.567174	393.70	12	1	26.87	24.37	3.87	0
134666.00	24.51	55.18	968.45	0.37	S	0.00	46.521456	6.567173	393.80	12	1	26.89	24.37	3.88	0
134667.00	24.48	55.12	968.49	0.37	SE	0.00	46.521456	6.567172	393.70	12	1	26.89	24.37	3.88	0
134668.00	24.51	55.20	968.45	0.40	E	0.00	46.521456	6.567172	393.80	12	1	26.89	24.36	3.87	0
134669.00	24.50	55.11	968.44	0.42	E	0.00	46.521456	6.567171	393.90	12	1	26.91	24.35	3.87	0
134670.00	24.50	55.11	968.45	0.42	E	0.00	46.521456	6.567170	393.90	12	1	26.94	24.35	3.87	0
134671.00	24.50	55.21	968.41	0.42	E	0.00	46.521457	6.567170	394.00	12	1	26.95	24.35	3.87	0
134672.00	24.48	55.23	968.42	0.41	E	0.00	46.521457	6.567170	394.00	12	1	26.96	24.35	3.88	0
134673.00	24.50	55.30	968.44	0.41	E	0.00	46.521457	6.567169	394.10	12	1	26.99	24.36	3.88	0
134674.00	24.48	55.35	968.46	0.41	E	0.00	46.521457	6.567169	394.30	12	1	26.97	24.37	3.88	0
134675.00	24.50	55.37	968.46	0.36	SE	0.00	46.521458	6.567168	394.40	12	1	26.97	24.37	3.88	0
134676.00	24.47	55.39	968.45	0.35	S	0.00	46.521459	6.567168	394.50	12	1	27.00	24.37	3.88	0
134677.00	24.48	55.33	968.42	0.37	S	0.00	46.521459	6.567168	394.60	12	1	27.00	24.37	3.88	0
134678.00	24.47	55.34	968.37	0.43	SE	0.00	46.521460	6.567167	394.70	12	1	26.97	24.37	3.88	0
134679.00	24.50	55.42	968.41	0.43	SE	0.00	46.521460	6.567167	394.70	12	1	26.93	24.36	3.88	0
134680.00	24.50	55.56	968.35	0.49	SE	0.00	46.521460	6.567167	394.80	12	1	26.89	24.36	3.87	0
134681.00	24.48	55.72	968.33	0.56	S	0.00	46.521460	6.567167	394.90	12	1	26.89	24.37	3.87	0
134682.00	24.46	55.57	968.42	0.59	W	0.00	46.521460	6.567166	394.90	12	1	26.89	24.37	3.87	0
134683.00	24.46	55.63	968.43	0.62	NW	0.00	46.521459	6.567166	395.00	12	1	26.87	24.36	3.87	0
134684.00	24.47	55.62	968.43	0.73	W	0.00	46.521459	6.567165	395.00	12	1	26.87	24.34	3.87	0
134685.00	24.46	55.57	968.41	0.82	W	0.00	46.521459	6.567165	395.00	12	1	26.89	24.34	3.88	0
134686.00	24.47	55.57	968.38	1.02	NW	0.00	46.521459	6.567164	395.10	12	1	26.90	24.35	3.88	0
134687.00	24.47	55.50	968.42	1.11	W	0.00	46.521459	6.567164	395.10	12	1	26.95	24.34	3.88	0
134688.00	24.47	55.47	968.48	1.12	SW	0.00	46.521459	6.567163	395.10	12	1	26.96	24.34	3.88	0
134689.00	24.46	55.38	968.50	1.07	S	0.00	46.521459	6.567162	395.10	12	1	26.91	24.34	3.88	0
134690.00	24.50	55.35	968.42	1.02	NW	0.00	46.521460	6.567162	395.10	12	1	26.91	24.34	3.87	0
134691.00	24.46	55.28	968.39	0.98	NW	0.00	46.521460	6.567162	395.20	12	1	26.94	24.36	3.87	0
134692.00	24.47	55.26	968.43	0.88	W	0.00	46.521460	6.567162	395.20	12	1	26.94	24.37	3.87	0
134693.00	24.47	55.26	968.47	1.02	S	0.00	46.521460	6.567162	395.20	12	1	26.91	24.34	3.87	0
134694.00	24.44	55.17	968.48	1.68	SW	0.00	46.521460	6.567161	395.30	12	1	26.89	24.32	3.87	0
134695.00	24.47	55.21	968.43	2.11	SW	0.00	46.521460	6.567160	395.50	12	1	26.87	24.31	3.88	0
134696.00	24.47	55.19	968.44	1.88	SW	0.00	46.521461	6.567159	395.60	12	1	26.87	24.26	3.87	0
134697.00	24.44	55.24	968.45	1.74	SW	0.00	46.521460	6.567158	395.70	12	1	26.87	24.25	3.88	0
134698.00	24.47	55.24	968.43	1.61	SW	0.00	46.521461	6.567157	395.80	12	1	26.87	24.25	3.88	0
134699.00	24.46	55.36	968.42	1.52	SW	0.00	46.521461	6.567157	395.80	12	1	26.87	24.25	3.88	0
134700.00	24.46	55.22	968.43	1.54	S	0.00	46.521463	6.567156	395.80	12	1	26.87	24.25	3.87	0
134701.00	24.44	55.23	968.45	1.58	S	0.00	46.521464	6.567156	395.90	12	1	26.87	24.25	3.88	0
134702.00	24.43	55.31	968.46	1.49	S	0.00	46.521465	6.567156	396.00	12	1	26.87	24.25	3.86	0
134703.00	24.43	55.26	968.45	1.36	S	0.00	46.521466	6.567156	395.90	12	1	26.87	24.25	3.86	0
134704.00	24.43	55.36	968.42	1.06	E	0.00	46.521467	6.567155	395.80	12	1	26.87	24.25	3.86	0
134705.00	24.43	55.38	968.42	0.94	E	0.00	46.521468	6.567155	395.70	12	1	26.87	24.25	3.85	0
134706.00	24.41	55.38	968.38	0.81	S	0.00	46.521469	6.567155	395.70	12	1	26.87	24.25	3.86	0
134707.00	24.39	55.42	968.37	0.75	SW	0.00	46.521469	6.567154	395.80	12	1	26.87	24.25	3.86	0
134708.00	24.40	55.40	968.39	0.68	W	0.00	46.521470	6.567153	395.60	12	1	26.87	24.25	3.86	0
134709.00	24.43	55.51	968.44	0.68	SW	0.00	46.521470	6.567153	395.40	12	1	26.87	24.25	3.86	0
134710.00	24.40	55.51	968.49	0.64	S	0.00	46.521470	6.567152	395.30	12	1	26.87	24.25	3.86	0
134711.00	24.41	55.48	968.44	0.58	E	0.00	46.521470	6.567152	395.30	12	1	26.87	24.25	3.86	0
134712.00	24.39	55.50	968.44	0.59	SE	0.00	46.521471	6.567151	395.30	12	1	26.87	24.25	3.86	0
134713.00	24.39	55.44	968.44	0.61	E	0.00	46.521471	6.567150	395.20	12	1	26.87	24.25	3.86	0
134714.00	24.40	55.47	968.46	0.66	E	0.00	46.521471	6.567149	395.20	12	1	26.87	24.25	3.86	0
134715.00	24.41	55.46	968.49	0.81	SE	0.00	46.521471	6.567149	395.30	12	1	26.87	24.25	3.86	0
134716.00	24.40	55.57	968.45	0.84	SE	0.00	46.521472	6.567148	395.20	12	1	26.87	24.25	3.86	0
134717.00	24.40	55.53	968.45	0.87	SE	0.00	46.521472	6.567148	395.30	12	1	26.87	24.25	3.85	0
134718.00	24.40	55.56	968.47	0.88	E	0.00	46.521472	6.567147	395.40	12	1	26.87	24.25	3.86	0
134719.00	24.41	55.60	968.45	0.86	E	0.00	46.521472	6.567147	395.70	12	1	26.87	24.25	3.85	0
134720.00	24.40	55.56	968.41	0.86	E	0.00	46.521471	6.567147	396.10	12	1	26.87	24.25	3.85	0
134721.00	24.41	55.55	968.41	0.82	SE	0.00	46.521471	6.567146	396.40	12	1	26.87	24.25	3.87	0
134722.00	24.41	55.55	968.44	0.78	E	0.00	46.521471	6.567146	396.70	12	1	26.87	24.25	3.87	0
134723.00	24.41	55.52	968.40	0.73	E	0.00	46.521472	6.567146	397.00	12	1	26.87	24.25	3.87	0
134724.00	24.40	55.51	968.38	0.73	E	0.00	46.521472	6.567147	397.30	12	1	26.87	24.25	3.87	0
134725.00	24.40	55.52	968.45	0.77	E	0.00	46.521472	6.567148	397.60	12	1	26.87	24.25	3.88	0
134726.00	24.41	55.64	968.45	0.79	E	0.00	46.521472	6.567148	397.70	12	1	26.87	24.25	3.87	0
134727.00	24.39	55.69	968.44	0.90	E	0.00	46.521473	6.567147	397.90	12	1	26.87	24.25	3.87	0
134728.00	24.39	55.85	968.41	0.98	E	0.00	46.521473	6.567149	398.20	12	1	26.87	24.25	3.87	0
134729.00	24.39	55.97	968.43	1.04	E	0.00	46.521472	6.567150	398.40	12	1	26.87	24.25	3.87	0
134730.00	24.39	56.05	968.46	1.08	SE	0.00	46.521472	6.567151	398.30	12	1	26.87	24.25	3.88	0
134731.00	24.37	56.04	968.43	1.05	E	0.00	46.521472	6.567153	398.20	12	1	26.87	24.25	3.87	0
134732.00	24.39	56.07	968.42	1.01	E	0.00	46.521471	6.567155	398.20	12	1	26.87	24.25	3.87	0
134734.00	24.36	56.08	968.38	0.98	E	0.00	46.521471	6.567158	398.30	12	1	26.87	24.25	3.87	0
134735.00	24.36	56.08	968.38	0.90	E	0.00	46.521471	6.567159	398.30	12	1	26.87	24.25	3.87	0
134736.00	24.37	56.11	968.41	0.89	SE	0.00	46.521472	6.567159	398.30	12	1	26.87	24.25	3.86	0
134737.00	24.39	56.07	968.41	0.93	E	0.00	46.521473	6.567160	398.30	12	1	26.87	24.25	3.87	0
134738.00	24.39	56.13	968.39	0.99	E	0.00	46.521473	6.567160	398.30	12	1	26.87	24.25	3.87	0
134739.00	24.37	56.23	968.42	0.97	SE	0.00	46.521474	6.567160	398.40	12	1	26.87	24.25	3.87	0
134740.00	24.39	56.30	968.47	0.97	SE	0.00	46.521475	6.567161	398.40	12	1	26.87	24.25	3.87	0
134741.00	24.40	56.37	968.44	0.92	SE	0.00	46.521476	6.567162	398.40	12	1	26.87	24.25	3.87	0
134742.00	24.37	56.47	968.46	0.89	SE	0.00	46.521476	6.567163	398.40	12	1	26.87	24.25	3.87	0
134743.00	24.39	56.50	968.48	0.91	SE	0.00	46.521477	6.567164	398.40	12	1	26.87	24.25	3.88	0
134744.00	24.39	56.60	968.45	0.94	S	0.00	46.521477	6.567165	398.40	12	1	26.87	24.25	3.87	0
134745.00	24.39	56.71	968.44	0.94	S	0.00	46.521478	6.567166	398.40	12	1	26.87	24.25	3.88	0
134746.00	24.40	56.82	968.40	0.93	SE	0.00	46.521478	6.567168	398.20	12	1	26.87	24.25	3.87	0
134747.00	24.40	56.98	968.39	0.93	SE	0.00	46.521478	6.567169	398.20	12	1	26.87	24.25	3.87	0
134748.00	24.39	56.94	968.43	0.89	SE	0.00	46.521477	6.567170	398.10	12	1	26.87	24.25	3.87	0
134749.00	24.40	57.04	968.40	0.88	SE	0.00	46.521477	6.567170	398.00	12	1	26.87	24.25	3.86	0
134750.00	24.39	57.05	968.42	0.87	E	0.00	46.521476	6.567170	397.90	12	1	26.87	24.25	3.87	0
134751.00	24.41	57.14	968.46	0.87	E	0.00	46.521476	6.567170	397.90	12	1	26.87	24.25	3.87	0
134752.00	24.43	57.07	968.42	0.90	E	0.00	46.521475	6.567169	397.90	12	1	26.87	24.25	3.87	0
134753.00	24.41	57.08	968.42	0.92	E	0.00	46.521476	6.567168	398.00	12	1	26.87	24.25	3.87	0
134754.00	24.41	57.06	968.45	0.87	E	0.00	46.521476	6.567167	398.00	12	1	26.87	24.25	3.87	0
134755.00	24.41	57.01	968.48	0.84	E	0.00	46.521476	6.567166	398.10	12	1	26.87	24.25	3.87	0
134756.00	24.41	56.94	968.46	0.79	E	0.00	46.521475	6.567164	398.20	12	1	26.87	24.25	3.87	0
134757.00	24.44	56.89	968.42	0.76	E	0.00	46.521475	6.567163	398.30	12	1	26.87	24.25	3.87	0
134758.00	24.43	56.87	968.43	0.79	E	0.00	46.521475	6.567162	398.40	12	1	26.87	24.25	3.86	0
134759.00	24.44	56.77	968.44	0.79	NE	0.00	46.521475	6.567161	398.40	12	1	26.87	24.25	3.87	0
134760.00	24.41	56.71	968.41	0.80	NE	0.00	46.521475	6.567160	398.50	12	1	26.87	24.25	3.86	0
134761.00	24.43	56.68	968.43	0.77	E	0.00	46.521475	6.567159	398.50	12	1	26.87	24.25	3.87	0
134762.00	24.44	56.54	968.40	0.73	SE	0.00	46.521475	6.567158	398.50	12	1	26.87	24.25	3.86	0
134763.00	24.43	56.57	968.40	0.65	E	0.00	46.521476	6.567157	398.50	12	1	26.87	24.25	3.87	0
134764.00	24.44	56.47	968.42	0.65	E	0.00	46.521477	6.567156	398.40	12	1	26.87	24.25	3.87	0
134765.00	24.43	56.41	968.40	0.60	NE	0.00	46.521477	6.567155	398.30	12	1	26.87	24.25	3.87	0
134766.00	24.43	56.51	968.41	0.53	NE	0.00	46.521478	6.567155	398.10	12	1	26.87	24.25	3.87	0
134767.00	24.43	56.44	968.41	0.53	N	0.00	46.521478	6.567155	397.90	12	1	26.87	24.25	3.87	0
134768.00	24.41	56.47	968.41	0.49	N	0.00	46.521479	6.567154	397.80	12	1	26.86	24.25	3.87	0
134769.00	24.41	56.42	968.40	0.46	N	0.00	46.521479	6.567153	397.60	12	1	26.80	24.25	3.86	0
134770.00	24.41	56.37	968.42	0.46	NE	0.00	46.521480	6.567153	397.50	12	1	26.76	24.25	3.86	0
134771.00	24.43	56.25	968.45	0.43	NE	0.00	46.521480	6.567152	397.50	12	1	26.81	24.25	3.86	0
134772.00	24.44	56.24	968.47	0.43	NE	0.00	46.521479	6.567151	397.40	12	1	26.86	24.25	3.87	0
134773.00	24.46	56.17	968.44	0.40	NE	0.00	46.521479	6.567151	397.40	12	1	26.87	24.25	3.87	0
134774.00	24.44	56.15	968.44	0.40	NE	0.00	46.521479	6.567151	397.30	12	1	26.87	24.25	3.87	0
134775.00	24.46	56.18	968.46	0.40	NE	0.00	46.521479	6.567151	397.30	12	1	26.87	24.25	3.87	0
134776.00	24.44	56.02	968.50	0.36	NE	0.00	46.521479	6.567150	397.40	12	1	26.87	24.25	3.88	0
134777.00	24.46	56.04	968.52	0.36	NE	0.00	46.521479	6.567149	397.50	12	1	26.87	24.25	3.87	0
134778.00	24.44	56.07	968.48	0.36	NE	0.00	46.521479	6.567149	397.70	12	1	26.87	24.25	3.87	0
134779.00	24.46	56.01	968.43	0.32	NE	0.00	46.521479	6.567149	397.80	12	1	26.87	24.25	3.87	0
134780.00	24.46	55.97	968.44	0.32	N	0.00	46.521479	6.567148	398.00	12	1	26.87	24.25	3.87	0
134781.00	24.47	55.91	968.47	0.29	NW	0.00	46.521479	6.567148	398.30	12	1	26.87	24.25	3.87	0
134782.00	24.46	55.95	968.46	0.29	NW	0.00	46.521479	6.567147	398.50	12	1	26.87	24.25	3.86	0
134783.00	24.46	55.88	968.45	0.29	NW	0.00	46.521480	6.567146	398.60	12	1	26.85	24.25	3.86	0
134784.00	24.47	55.89	968.41	0.33	NW	0.00	46.521480	6.567145	398.90	12	1	26.80	24.25	3.86	0
134785.00	24.48	55.88	968.42	0.38	NW	0.00	46.521480	6.567145	399.10	12	1	26.76	24.25	3.87	0
134786.00	24.47	55.84	968.44	0.38	NW	0.00	46.521480	6.567145	399.30	12	1	26.76	24.25	3.88	0
134787.00	24.47	55.84	968.40	0.44	NW	0.00	46.521481	6.567144	399.40	12	1	26.76	24.25	3.87	0
134788.00	24.47	55.79	968.38	0.49	NW	0.00	46.521481	6.567143	399.60	12	1	26.75	24.25	3.87	0
134789.00	24.48	55.81	968.40	0.54	W	0.00	46.521482	6.567143	399.80	12	1	26.75	24.25	3.87	0
134790.00	24.48	55.81	968.42	0.58	SW	0.00	46.521482	6.567143	399.80	12	1	26.75	24.25	3.87	0
134791.00	24.48	55.81	968.44	0.64	SW	0.00	46.521482	6.567143	399.70	12	1	26.75	24.25	3.86	0
134792.00	24.50	55.77	968.46	0.71	NW	0.00	46.521483	6.567145	399.30	12	1	26.75	24.26	3.86	0
134793.00	24.48	55.72	968.46	0.73	W	0.00	46.521483	6.567146	398.90	12	1	26.75	24.27	3.87	0
134794.00	24.48	55.74	968.46	0.73	SW	0.00	46.521483	6.567147	398.50	12	1	26.75	24.29	3.87	0
134795.00	24.47	55.71	968.45	0.70	SW	0.00	46.521484	6.567149	398.20	12	1	26.75	24.30	3.87	0
134796.00	24.47	55.67	968.44	0.71	SW	0.00	46.521483	6.567150	397.90	12	1	26.75	24.31	3.87	0
134797.00	24.50	55.63	968.45	0.71	NW	0.00	46.521483	6.567151	397.60	12	1	26.76	24.31	3.87	0
134798.00	24.50	55.65	968.44	0.72	NW	0.00	46.521482	6.567151	397.20	12	1	26.81	24.31	3.87	0
134799.00	24.50	55.61	968.43	0.71	NW	0.00	46.521481	6.567152	396.90	12	1	26.85	24.32	3.86	0
134800.00	24.51	55.53	968.43	0.75	W	0.00	46.521480	6.567153	396.70	12	1	26.85	24.34	3.88	0
134801.00	24.51	55.55	968.41	0.80	W	0.00	46.521480	6.567153	396.50	12	1	26.84	24.35	3.87	0
134802.00	24.51	55.52	968.46	0.80	NW	0.00	46.521480	6.567153	396.30	12	1	26.81	24.32	3.87	0
134803.00	24.50	55.59	968.44	0.82	NW	0.00	46.521479	6.567154	396.00	12	1	26.77	24.32	3.87	0
134804.00	24.52	55.50	968.45	0.79	NW	0.00	46.521479	6.567155	395.70	12	1	26.75	24.34	3.86	0
134805.00	24.54	55.48	968.49	0.76	NW	0.00	46.521479	6.567158	395.20	12	1	26.76	24.34	3.86	0
134806.00	24.52	55.55	968.48	0.69	W	0.00	46.521479	6.567160	394.90	12	1	26.76	24.35	3.85	0
134807.00	24.52	55.49	968.45	0.67	W	0.00	46.521479	6.567160	394.70	12	1	26.75	24.36	3.85	0
134808.00	24.51	55.45	968.43	0.64	W	0.00	46.521479	6.567161	394.50	12	1	26.75	24.37	3.85	0
134809.00	24.54	55.48	968.47	0.64	W	0.00	46.521479	6.567162	394.20	12	1	26.75	24.37	3.86	0
134810.00	24.55	55.42	968.50	0.64	W	0.00	46.521479	6.567164	394.10	12	1	26.76	24.37	3.85	0
134811.00	24.52	55.43	968.46	0.60	W	0.00	46.521479	6.567164	394.10	12	1	26.77	24.37	3.85	0
134812.00	24.54	55.41	968.43	0.59	NW	0.00	46.521479	6.567164	394.10	12	1	26.79	24.37	3.85	0
134813.00	24.54	55.39	968.44	0.59	NW	0.00	46.521479	6.567164	394.10	12	1	26.77	24.37	3.85	0
134814.00	24.55	55.42	968.44	0.54	N	0.00	46.521479	6.567164	394.20	12	1	26.77	24.37	3.85	0
134815.00	24.54	55.35	968.43	0.54	NE	0.00	46.521479	6.567165	394.30	12	1	26.81	24.37	3.85	0
134816.00	24.55	55.36	968.46	0.47	NE	0.00	46.521479	6.567165	394.40	12	1	26.84	24.37	3.85	0
134817.00	24.57	55.37	968.49	0.47	NE	0.00	46.521479	6.567166	394.30	12	1	26.80	24.37	3.85	0
134818.00	24.58	55.36	968.48	0.40	NE	0.00	46.521479	6.567167	394.00	12	1	26.77	24.37	3.84	0
134819.00	24.55	55.36	968.44	0.40	NE	0.00	46.521479	6.567168	393.60	12	1	26.82	24.37	3.85	0
134820.00	24.54	55.33	968.47	0.40	NE	0.00	46.521478	6.567170	393.30	12	1	26.85	24.37	3.84	0
134821.00	24.58	55.37	968.46	0.40	NE	0.00	46.521478	6.567171	393.10	12	1	26.82	24.37	3.85	0
134822.00	24.58	55.35	968.45	0.40	NE	0.00	46.521478	6.567172	392.80	12	1	26.80	24.37	3.85	0
134823.00	24.58	55.39	968.49	0.29	NE	0.00	46.521478	6.567172	392.70	12	1	26.81	24.37	3.85	0
